what,kind,bundleId,bundleVersion,description,time
error,log,,,"Failed to build or refresh the JAX-RS metamodel",1334309423756
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334309427366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309429380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309429602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334309431317
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334309439134
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309439452
error,log,,,"Failed to compute completion proposal",1334309457115
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334309461745
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334309464767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309473664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309473979
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309474074
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334309481559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309482983
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309483209
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309483304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334309486977
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334309488729
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309489503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309501801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309504347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309508831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309540656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334309547111
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334309554538
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309554804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334309558227
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334309559477
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309559775
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334309563894
opened,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309565758
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309565977
error,log,,,"Failed to build or refresh the JAX-RS metamodel",1334309566352
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334309567898
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309569170
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334309570234
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309570475
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334309577021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309579678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309581476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334309581494
closed,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309581863
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309584103
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334309584778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309586034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309587399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334309587416
closed,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309587418
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309589467
error,log,,,"Failed to compute completion proposal",1334309664109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334309672619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334309674037
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334309683385
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334309697573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309698782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309698985
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309699108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334309702331
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309704364
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334309719826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309720556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309720914
error,log,,,"Failed to compute completion proposal",1334309727798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334309781323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334309806891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334309810249
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334309835415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334309842313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334309853090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309864426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309864519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334309868783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334309883272
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334309917610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309918734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334309918942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334309921857
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334309935874
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334309938167
error,log,,,"Failed to compute completion proposal",1334309950244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334309963246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334310025753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334310028812
error,log,,,"Failed to compute completion proposal",1334310062898
error,log,,,"Failed to compute completion proposal",1334310098811
error,log,,,"Failed to compute completion proposal",1334310106904
error,log,,,"Failed to compute completion proposal",1334310113683
error,log,,,"Failed to compute completion proposal",1334310123966
error,log,,,"Failed to compute completion proposal",1334310124976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310127886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310128441
error,log,,,"Failed to compute completion proposal",1334310134124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334310167152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334310204844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334310262630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334310327553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310330718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310331939
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334310334367
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334310344039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334310347463
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334310350417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310358808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310358986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310359869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310416982
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334310418111
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334310418290
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334310501955
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334310526229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310527804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310528038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334310530612
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334310547975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334310552562
error,log,,,"Failed to compute completion proposal",1334310582092
error,log,,,"Failed to compute completion proposal",1334310615804
error,log,,,"Failed to compute completion proposal",1334310645210
error,log,,,"Failed to compute completion proposal",1334310647924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334310658985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310660717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310706986
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334310717391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334310729996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334310749106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334310752429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334310757312
error,log,,,"Failed to compute completion proposal",1334310763037
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334310771180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310779344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310788002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310789905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310790763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334310800154
started,bundle,org.eclipse.wb.os,1.2.0.r37x201112290923,"org.eclipse.wb.os",1334310810638
started,bundle,org.eclipse.wb.os.win32,1.2.0.r37x201112290923,"org.eclipse.wb.os.win32",1334310810716
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334310812432
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334310818021
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334310821391
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334310837755
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334310842154
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334310843636
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334310844245
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334310846772
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1334310851873
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334310859034
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334310859860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310860906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310869684
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334310869699
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334310891058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334310894669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311143224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311144989
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334311146876
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334311148623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311151665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311157843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311161333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311161989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311162987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311193782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311209959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311213843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311249805
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334311253268
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334311253596
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334311263533
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334311263908
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334311266326
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334311266622
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334311272612
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334311272940
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334311277121
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334311278650
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334311296420
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334311296888
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334311300788
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334311301100
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334311303893
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.200.I20110201-0800,"org.eclipse.ui.views.properties.tabbed",1334311304205
started,bundle,org.eclipse.jpt.common.ui,1.0.0.v201104120000,"org.eclipse.jpt.common.ui",1334311304345
opened,editor,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1334311304766
activated,editor,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui.internal.editors.PersistenceEditor",1334311305156
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334311311708
opened,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1334311320023
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1334311320210
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334311333052
opened,editor,org.jboss.tools.common.model.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.model.ui.editor.EditorPartWrapper",1334311333723
activated,editor,org.jboss.tools.common.model.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.model.ui.editor.EditorPartWrapper",1334311334191
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334311338450
activated,editor,org.jboss.tools.common.model.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.model.ui.editor.EditorPartWrapper",1334311342802
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334311349432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311353524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311355131
executed,command,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.gwtCompileProject",1334311355147
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334311355303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311359842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311359967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311366114
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311370965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311373773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311477568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311479986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311533415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311534335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311715488
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334311724838
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334311726159
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334311727215
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334311728132
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1334311732154
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334311732285
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334311737953
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334311743840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311746876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311751602
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334311751613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311756832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311762854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311763695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311765671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334311771393
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334311777835
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334311780394
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334311782422
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334311786759
