what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340630306476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340630307544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631729613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631733735
error,log,,,"",1340631764754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631765082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1340631765208
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1340631765521
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340631768656
started,bundle,org.jboss.tools.common.text.ext,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.text.ext",1340631770811
started,bundle,org.jboss.tools.common.text.xml,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.text.xml",1340631771406
started,bundle,org.jboss.tools.seam.ui,3.3.0.v20111207-1453-H52-M5,"org.jboss.tools.seam.ui",1340631774049
opened,editor,org.jboss.tools.common.model.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.propertieseditor.PropertiesCompoundEditor",1340631775500
activated,editor,org.jboss.tools.common.model.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.propertieseditor.PropertiesCompoundEditor",1340631776200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340631782830
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340631786182
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1340631787180
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1340631787191
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1340631787399
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1340631787413
started,bundle,org.jboss.tools.common.verification.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.verification.ui",1340631787976
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1340631789740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631791776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631793693
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.closeProject",1340631797360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631797572
closed,editor,org.jboss.tools.common.model.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.propertieseditor.PropertiesCompoundEditor",1340631799223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631799480
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.openProject",1340631801341
started,bundle,com.google.gdt.eclipse.maven,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.maven",1340631812052
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340631825123
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340631825298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1340631836113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631841638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631842159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340631850805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340631851828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1340631856808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631864629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631864786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340631867097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340631868180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631874793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631875133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1340631879321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631889073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631889254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340631892114
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340631892965
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340631897521
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1340631903462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631906863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631910372
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340631912261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631916709
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631932517
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340631932652
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340631934471
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1340631937565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631950006
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631956242
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340631956277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340631957968
error,log,,,"No command output when running: 'am start -n org.crazyit.io/org.crazyit.io.Speech -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1340631974686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340632091164
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340632091262
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340632092001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340632095590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340632097984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340632099684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340632102430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340632963796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340632967376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340632994593
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340632995462
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340632997537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340632998211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340633031521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340633032737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340633752673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340633754836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340633854462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340634832142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340634832167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340635769432
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340635773153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340635782783
error,log,,,"",1340635814895
error,log,,,"",1340635814910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340635816088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1340635816229
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340635817317
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340635818604
opened,editor,org.jboss.tools.common.model.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.propertieseditor.PropertiesCompoundEditor",1340635828411
activated,editor,org.jboss.tools.common.model.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.propertieseditor.PropertiesCompoundEditor",1340635829569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340635837314
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340635841785
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.closeProject",1340635849694
closed,editor,org.jboss.tools.common.model.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.propertieseditor.PropertiesCompoundEditor",1340635851518
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.openProject",1340635853110
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340635858217
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340635858371
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1340635871645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340635875263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340635890084
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340635893971
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340635894130
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340635899423
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340635900773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340635901868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340635903214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340635903872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340635979482
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340635980514
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340635980687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1340635995317
started,bundle,org.jboss.tools.ws.jaxrs.ui,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.jaxrs.ui",1340635999751
started,bundle,org.jboss.tools.ws.jaxrs.core,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.jaxrs.core",1340635999866
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1340636000333
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1340636005816
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1340636006065
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1340636006672
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1340636006879
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1340636007682
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1340636007755
started,bundle,org.jboss.tools.common.el.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.el.ui",1340636008162
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1340636010522
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340636012843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340636022605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340636023375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340636024416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340636036464
error,log,,,"Failed to compute completion proposal",1340636040534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340636045248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340636053047
error,log,,,"Failed to compute completion proposal",1340636057874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340636060008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340636062030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340636072020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340636074182
