what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341044811336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341044816156
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1341044819082
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1341044819812
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1341044820052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341044822483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1341044822843
error,log,,,"Failed to finish PrecompilerBuilder#startupOnInitialize()",1341044823165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341044828665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341044828835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341044828855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341044834550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341044855030
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341044865470
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341044865682
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1341044865882
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1341044868922
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1341044868952
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1341044868992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341044876533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341044881425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341044902413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341044959627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341044959651
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341044961327
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341044962967
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341044963240
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341044963397
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341044963807
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341044964058
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341044965125
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341044965401
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341044965575
started,bundle,org.jboss.tools.ws.jaxrs.ui,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.jaxrs.ui",1341044982804
started,bundle,org.jboss.tools.ws.jaxrs.core,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.jaxrs.core",1341044982842
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1341044983031
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1341044983125
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1341044983183
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1341044983336
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1341044983367
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1341044983667
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1341044983670
started,bundle,org.jboss.tools.common.el.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.el.ui",1341044983733
started,bundle,org.jboss.tools.jst.web.kb,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.web.kb",1341044983743
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1341044983879
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1341044983919
error,log,,,"Failed to compute completion proposal",1341044983989
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1341044984909
error,log,,,"Failed to compute completion proposal",1341044985189
error,log,,,"Failed to compute completion proposal",1341044985473
error,log,,,"Failed to compute completion proposal",1341044985555
error,log,,,"Failed to compute completion proposal",1341044985828
error,log,,,"Failed to compute completion proposal",1341044986176
error,log,,,"Failed to compute completion proposal",1341044989246
error,log,,,"Failed to compute completion proposal",1341044990243
error,log,,,"Failed to compute completion proposal",1341044990690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341044998719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045004190
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045005547
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1341045005698
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045005851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045015472
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1341045122622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045233933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045234965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045293924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045295624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045327769
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045329770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045337307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045378993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045381251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045460090
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045460791
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045461523
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045461889
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045462080
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045463975
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045464244
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045464795
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045465102
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045465294
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045499202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045499456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045515842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045522186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045524780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045527443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045536428
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045541329
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045553801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045569383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045570605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045573505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045576181
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045586126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341045587624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045589676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045594149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045596053
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045597647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045597826
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1341045597842
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045599605
error,log,,,"Failed to compute completion proposal",1341045621709
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045661800
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045667127
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045669369
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045669661
started,bundle,org.jboss.tools.cdi.ui,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.ui",1341045673396
started,bundle,org.jboss.tools.cdi.core,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.core",1341045673425
started,bundle,org.jboss.tools.jsf.ui,3.3.0.v20111213-1958-H41-M5,"org.jboss.tools.jsf.ui",1341045673678
started,bundle,org.jboss.tools.common.validation,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.validation",1341045673816
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1341045673900
started,bundle,org.jboss.tools.cdi.seam.core,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.seam.core",1341045675192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045678926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045681609
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1341045682347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341045684276
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045685597
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045685873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045689399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045690740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045691339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045703204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341045707737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341045708653
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045713750
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045714023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341045721047
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045737275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341045746559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341045749727
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045751363
started,bundle,org.jboss.tools.common.text.ext,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.text.ext",1341045751614
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045751805
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045755130
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045755602
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045788103
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045788336
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341045789601
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341045789855
error,log,,,"Failed to compute completion proposal",1341045794660
error,log,,,"Failed to compute completion proposal",1341045803644
error,log,,,"Failed to compute completion proposal",1341045804517
error,log,,,"Failed to compute completion proposal",1341045821211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341045835852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045873206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045873313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341045924303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341045924628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1341045926094
error,log,,,"Failed to compute completion proposal",1341045933072
error,log,,,"Failed to compute completion proposal",1341045936508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341045953565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341046321814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341046323744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341046345604
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341046347815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341046350450
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341046352347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341046356734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341046356875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341046363415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341046363726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341046364060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341046364448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341046364904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341046365356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1341046366496
started,bundle,org.jboss.tools.cdi.seam.text.ext,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.seam.text.ext",1341046367424
started,bundle,org.jboss.tools.cdi.text.ext,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.text.ext",1341046367498
started,bundle,org.jboss.tools.seam.text.ext,3.3.0.v20111207-1453-H52-M5,"org.jboss.tools.seam.text.ext",1341046367549
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1341046367688
