what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342674083142
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342674083444
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342674083997
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342674084619
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342674085393
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342674085988
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342674088176
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342674089142
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342674089714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674090815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674091774
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1342674094440
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342674095630
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1342674097786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674099023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674143560
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1342674146535
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1342674153187
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Terminate",1342674154417
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342674158634
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1342674160406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674161626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674201843
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674203867
started,bundle,org.jboss.tools.cdi.ui,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.ui",1342674256873
started,bundle,org.jboss.tools.jsf.ui,3.3.0.v20111213-1958-H41-M5,"org.jboss.tools.jsf.ui",1342674257077
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674259793
started,bundle,org.jboss.tools.common.projecttemplates,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.projecttemplates",1342674261722
started,bundle,org.jboss.tools.jst.web,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.web",1342674261723
started,bundle,org.jboss.tools.common.text.ext,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.text.ext",1342674261789
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674262066
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1342674262082
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342674267096
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1342674272630
started,bundle,org.jboss.tools.common.model.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.model.ui",1342674272883
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674277308
started,bundle,org.jboss.tools.struts,3.3.0.v20111207-0022-H37-M5,"org.jboss.tools.struts",1342674277717
started,bundle,org.jboss.tools.jst.web.tiles,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.web.tiles",1342674277926
started,bundle,org.jboss.tools.hibernate.xml,3.4.0.v20111213-1944-H40-M5,"org.jboss.tools.hibernate.xml",1342674277961
started,bundle,org.jboss.tools.seam.xml,3.3.0.v20111207-1453-H52-M5,"org.jboss.tools.seam.xml",1342674277986
started,bundle,org.jboss.tools.seam.pages.xml,3.3.0.v20111207-1453-H52-M5,"org.jboss.tools.seam.pages.xml",1342674278004
started,bundle,org.jboss.tools.cdi.xml,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.xml",1342674278100
error,log,,,"Failed to compute completion proposal",1342674324278
error,log,,,"Failed to compute completion proposal",1342674326594
error,log,,,"Failed to compute completion proposal",1342674329885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342674338694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342674357176
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342674362292
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1342674364568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674369992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674375485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674387078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674388232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674389055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674393230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674394246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674395419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674400831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674410595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674411615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674438631
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674440096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674446821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674530122
error,log,,,"Failed to compute completion proposal",1342674609773
error,log,,,"Failed to compute completion proposal",1342674616161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342674622208
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342674625662
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1342674627789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674629133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674648128
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674648158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674649683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674702116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674714551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674715638
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674726060
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674726204
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674728642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674729833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674749654
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674754994
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674758940
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1342674768171
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1342674769796
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1342674778338
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342674808183
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674810157
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342674811391
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674812178
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674812341
started,bundle,org.eclipse.wb.os,1.2.0.r37x201112290923,"org.eclipse.wb.os",1342674813939
started,bundle,org.eclipse.wb.os.win32,1.2.0.r37x201112290923,"org.eclipse.wb.os.win32",1342674813984
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342674814998
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674815233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342674821699
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674834788
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674836978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674838683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674840210
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674842433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674855574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674870025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342674871610
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342674873131
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1342674876856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674877907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674937066
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342674939385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342674968202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342675062217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342675065482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342675067363
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342675080212
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342675082353
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342675084000
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342675085661
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342675107976
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1342675107991
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342675110180
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342675112801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342675157145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342675158186
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1342675160996
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1342675161644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342675166137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342675253563
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1342675265734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342675267621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342675269695
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1342675280927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342675316725
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342675319923
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1342675323003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342675352527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342675373537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342675376619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342675377792
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342675378661
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1342675382355
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1342675382355
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1342675382356
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1342675382356
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1342675382357
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1342675382357
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1342675382357
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1342675382357
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1342675382358
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1342675382358
stopped,bundle,org.jboss.tools.ws.creation.ui,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.creation.ui",1342675382358
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1342675382358
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1342675382358
stopped,bundle,org.jboss.tools.ws.ui,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.ui",1342675382358
stopped,bundle,org.jboss.tools.ws.creation.core,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.creation.core",1342675382360
stopped,bundle,org.jboss.tools.ws.core,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.core",1342675382360
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.401.v201108240414,"org.eclipse.jst.ws.consumption.ui",1342675382360
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.601.v201108230319,"org.eclipse.jst.ws.consumption",1342675382360
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1342675382360
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1342675382360
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1342675382361
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1342675382361
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1342675382361
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1342675382361
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1342675382361
