what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338045839521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338045854421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338045859152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338045860302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338045916284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338045924997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338045938383
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338045957408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1338045975363
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338045984579
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338045985163
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338045986236
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338045988949
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338045989045
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338045989150
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338045990673
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338045996745
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338045999383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338046005739
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338046013148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046013922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046016381
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338046016742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046030353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046066030
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338046067549
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338046067927
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338046068781
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338046069407
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046073379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046073709
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1338046073730
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338046078144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046079035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046079997
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338046080093
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338046084769
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338046085829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046093064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046382162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338046389408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338046398512
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1338046401546
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338046404249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046404770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046405764
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338046405818
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338046410162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046417678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046481223
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338046483851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046487859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046504572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046506184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046611461
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338046611844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046667806
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046743845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338046775096
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338046777440
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338046777725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338046797095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338046853127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046854201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046858836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338046862545
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338046865919
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1338046869100
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338046871958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046872263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046873303
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338046873327
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338046877398
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338046884085
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338046884346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338046891316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1338046891378
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1338046895483
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338046897315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046897645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046904748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046904793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046904874
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338046904982
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338046907215
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338046911569
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338046911800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338046922161
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1338046924606
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338046926250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046926543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046927523
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338046927542
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338046930418
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338046930419
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1338046934502
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338046936230
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338046936726
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338046937082
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338046939063
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338046939248
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338046940884
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338046940884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046946436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338046994481
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1338047007238
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338047009262
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338047009508
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338047009799
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338047012633
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1338047012633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338047026039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338047084566
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1338047093985
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338047096199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1338047098736
