what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342705670041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342705670133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342705670675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342705672599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342705841496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342705844511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342705846162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342705846278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342705846900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342705919039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342705919939
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342705920081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342705966615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342705980260
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342705982583
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342705985066
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342705985231
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1342705985780
started,bundle,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp",1342705986215
started,bundle,org.jboss.tools.common.el.core,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.el.core",1342705986757
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342705990049
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1342706002085
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1342706002253
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1342706003011
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1342706003315
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1342706006939
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1342706007076
started,bundle,org.jboss.tools.jst.web.kb,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.web.kb",1342706007309
started,bundle,org.jboss.tools.common.validation,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.validation",1342706007474
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1342706007525
started,bundle,org.jboss.tools.cdi.core,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.core",1342706007763
started,bundle,org.jboss.tools.cdi.seam.core,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.seam.core",1342706007882
started,bundle,org.jboss.tools.seam.core,3.3.0.v20111207-1453-H52-M5,"org.jboss.tools.seam.core",1342706008155
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706011208
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1342706014764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342706019498
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706021616
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1342706026126
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706026144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706035749
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342706035778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706036741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706037733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706044160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706045239
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706249615
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1342706251536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706252025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706254696
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342706256137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706299033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706304382
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706305297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706320828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706340223
error,log,,,"Error while loading editor",1342706344300
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706344320
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706344384
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706352088
error,log,,,"Error while loading editor",1342706352647
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706352674
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706352845
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706378562
error,log,,,"Error while loading editor",1342706379258
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706379285
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706379479
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706380562
error,log,,,"Error while loading editor",1342706380914
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706380942
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706381119
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706381850
error,log,,,"Error while loading editor",1342706382346
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706382370
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706382434
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706387361
error,log,,,"Error while loading editor",1342706387992
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706388020
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706388209
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706418457
error,log,,,"Error while loading editor",1342706418849
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706418878
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706419046
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706421280
error,log,,,"Error while loading editor",1342706421748
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706421774
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706421945
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706423246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342706431461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706435770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706522421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342706523130
error,log,,,"Error while loading editor",1342706527174
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706527214
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706527397
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706529062
error,log,,,"Error while loading editor",1342706530696
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706530725
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706530909
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706533549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706548079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706552117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706552890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706620407
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706621310
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706622201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342706625542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706627675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706707684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342706707848
error,log,,,"Error while loading editor",1342706709660
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706709689
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706709887
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706718935
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706721856
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706727740
error,log,,,"Error while loading editor",1342706729440
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706729467
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706729541
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706731963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706736380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706737204
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706738203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706739111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706748553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706749350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706772950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706774547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706777991
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706780737
error,log,,,"Error while loading editor",1342706781128
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706781159
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706781356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706783115
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706785914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706786665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706843128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706844862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706844944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706845379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706859877
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706861924
error,log,,,"Error while loading editor",1342706862335
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706862367
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706862576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706863666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706879059
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706880211
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342706886092
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342706886214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706913374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706915890
started,bundle,org.jboss.tools.cdi.seam.text.ext,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.seam.text.ext",1342706916278
started,bundle,org.jboss.tools.cdi.text.ext,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.text.ext",1342706916383
started,bundle,org.jboss.tools.seam.text.ext,3.3.0.v20111207-1453-H52-M5,"org.jboss.tools.seam.text.ext",1342706916412
started,bundle,org.jboss.tools.seam.ui,3.3.0.v20111207-1453-H52-M5,"org.jboss.tools.seam.ui",1342706916487
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1342706916549
started,bundle,org.jboss.tools.jst.text.ext,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.text.ext",1342706916627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706916679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706950793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706952398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706954645
started,bundle,org.eclipse.wb.os,1.2.0.r37x201112290923,"org.eclipse.wb.os",1342706955598
started,bundle,org.eclipse.wb.os.win32,1.2.0.r37x201112290923,"org.eclipse.wb.os.win32",1342706955651
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342706959469
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342706959670
error,log,,,"Error while loading editor",1342706959901
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706959929
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342706960171
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1342706960917
started,bundle,org.eclipse.rse.services,3.2.101.R33x_v201109141647,"org.eclipse.rse.services",1342706964935
started,bundle,org.eclipse.rse.core,3.2.1.R33x_v201109141647,"org.eclipse.rse.core",1342706965147
started,bundle,org.eclipse.rse.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.ui",1342706965741
started,bundle,org.eclipse.rse.subsystems.files.core,3.2.101.R33x_v201107181530,"org.eclipse.rse.subsystems.files.core",1342706965743
started,bundle,org.eclipse.rse.subsystems.files.local,2.1.200.v201101042155,"org.eclipse.rse.subsystems.files.local",1342706965746
started,bundle,org.eclipse.rse.files.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.files.ui",1342706965773
started,bundle,org.eclipse.rse.subsystems.shells.core,3.1.201.R33x_v201106281309,"org.eclipse.rse.subsystems.shells.core",1342706965931
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.300.v201101042155,"org.eclipse.rse.subsystems.shells.local",1342706965934
started,bundle,org.eclipse.rse.connectorservice.local,2.1.300.v201101042155,"org.eclipse.rse.connectorservice.local",1342706966216
started,bundle,org.eclipse.rse.services.local,2.1.300.v201105311250,"org.eclipse.rse.services.local",1342706966247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706966506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706968437
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openSearchDialog",1342706968452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706970173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706972046
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openSearchDialog",1342706972062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342706972606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342706985617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342706996380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342706997127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706997385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342706997971
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342707006156
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342707008445
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342707008532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342707032230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342707032820
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342707034184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342707037816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342707038808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342707042904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342707044590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342707044902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1342707047702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1342707049253
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342707053215
error,log,,,"Error while loading editor",1342707053743
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342707053769
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1342707053961
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342707054726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342707058609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1342707060713
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1342707068947
started,bundle,org.jboss.tools.jsf.ui,3.3.0.v20111213-1958-H41-M5,"org.jboss.tools.jsf.ui",1342707069292
