what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307491064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365307500568
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307502014
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307503613
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307505550
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307505776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307542988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307544609
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307544627
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307545674
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307553186
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307553739
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307554578
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307554912
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307557186
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307558652
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307563656
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307564091
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307580428
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307580657
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307582829
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307583088
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307587647
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307589167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307607479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307608638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307609223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307637872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307657659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307658688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307658873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307661880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307669947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307670110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365307671662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307674024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307674963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307675283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307679494
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307682670
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307683758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307687384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307688902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307689948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307703485
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307706348
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307708032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307710905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307712570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307716654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307720148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365307735079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307740164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307741984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307752318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307755207
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307761654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307774047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307774685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307778663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307783675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307785052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365307792918
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307795067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365307801829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307805130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307813231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365307864344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307882577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307882654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365307884897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307891047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307891081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307891188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307892379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307894495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307894621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307894689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307895747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365307897011
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307900009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307903200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307903291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307903363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307904380
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307906103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307906179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307906254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307907348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307936638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365307950883
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307953119
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307953353
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307953919
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307954209
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307954871
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307957247
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307959138
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307959381
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307961200
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307961454
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307961794
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307962041
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365307964994
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365307965199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365308003738
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365308005206
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365308012240
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365308014323
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365308015917
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365308017115
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365308019125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365308034422
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365308035532
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365308035762
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365308037379
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1365308041659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308055976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308066305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308080401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308086382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365308134300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365308156102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308157135
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308194205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365308208276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365308327559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365308337838
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365308342495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308353725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308363942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308375987
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308414491
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365308415066
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365308415291
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365308416249
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365308416419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308418468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308515339
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365308519363
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365308524503
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365308524674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308551970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308770647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308810202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308811052
started,bundle,org.jboss.tools.jsf.ui,3.3.0.v20111213-1958-H41-M5,"org.jboss.tools.jsf.ui",1365308814801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308818058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308818075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308819591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308975644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365308979632
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365308980631
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365308982663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365308984393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365308986552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308989134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365308989287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365308991794
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365308998383
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365308999061
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365309002661
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365309002812
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365309006911
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365309010890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365309023444
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365309024468
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365309028205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365309030823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365309036695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365309418372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365309422059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365309427494
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365309430388
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365309430580
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365309434106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365309437462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365309446834
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365309447280
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365309447940
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365309448516
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365309448676
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365309450458
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365309450847
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365309450945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365309454947
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365309455692
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365309455903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365309458004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365309459632
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365309460712
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365309460994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365309466044
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365309466888
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365309467290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365309468564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365309471046
error,log,,,"Failed to compute completion proposal",1365309507444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365309512840
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365309518360
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365309518760
