what,kind,bundleId,bundleVersion,description,time
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334159916855
error,log,,,"Failed to build or refresh the JAX-RS metamodel",1334159917518
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159919500
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334159920834
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159921624
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1334159924867
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334159928688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159929340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159982319
opened,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1334159987017
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1334159987067
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159988741
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1334159991537
started,bundle,org.jboss.tools.jmx.ui,1.2.0.v20111208-2111-H30-M5,"org.jboss.tools.jmx.ui",1334159991985
started,bundle,org.jboss.ide.eclipse.as.jmx.integration,2.3.0.v20111213-1423-H61-M5,"org.jboss.ide.eclipse.as.jmx.integration",1334159992144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159994128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160080434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160081002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160253267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160255363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160389845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160392677
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.300.v20110427,"org.eclipse.jst.server.tomcat.core",1334160401271
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1334160401313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160421144
started,bundle,org.jboss.tools.openshift.express.ui,2.3.0.v20111213-1457-H21-M5,"org.jboss.tools.openshift.express.ui",1334160422582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160425128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160428028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160433171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160434299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160437541
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160552808
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334160555827
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334160561580
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334160562656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160565921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160881954
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1334160885998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160893577
started,bundle,org.jboss.ide.eclipse.as.rse.core,2.3.0.v20111213-1423-H61-M5,"org.jboss.ide.eclipse.as.rse.core",1334160930366
started,bundle,org.jboss.ide.eclipse.as.rse.ui,2.3.0.v20111213-1423-H61-M5,"org.jboss.ide.eclipse.as.rse.ui",1334160930367
started,bundle,org.jboss.ide.eclipse.as.classpath.core,2.3.0.v20111213-1423-H61-M5,"org.jboss.ide.eclipse.as.classpath.core",1334160936424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160936669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160939484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160940633
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334160942077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160949096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160951509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334160953602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161275562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161286043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161303705
executed,command,,,"com.google.gdt.eclipse.suite.ui.webappNoServerLaunchShortcut.run",1334161303724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161304646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161400894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161402029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161421513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161422457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161478873
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1334161480011
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1334161482318
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334161487759
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1334161509865
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1334161512537
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334161513800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161520707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161591865
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334161593171
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334161596258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161603169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161614149
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334161618202
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1334161618983
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334161620107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161625431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161643451
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1334161644420
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.stop",1334161644611
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334161645855
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334161647307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161651958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161743886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161745738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161808289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161817859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161841428
executed,command,,,"com.google.gdt.eclipse.suite.ui.webappNoServerLaunchShortcut.run",1334161841447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161847833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161852906
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334161856760
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334161870305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161872311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161960302
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334161961702
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334161966583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161971136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334161972956
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334161973182
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334161976211
error,log,,,"Unhandled event loop exception",1334161976268
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334161979012
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334161979847
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334161980895
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334161982487
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334161982981
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334161990037
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1334161993304
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334161993594
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334162004265
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334162013538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162025408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162026111
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1334162028433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162048379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162063568
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1334162064646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162067827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162071329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1334162071359
opened,editor,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.editor",1334162084273
activated,editor,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.editor",1334162084672
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1334162084734
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1334162084846
activated,editor,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.editor",1334162084989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162113750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162116336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162119175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162123253
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1334162126999
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1334162128118
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.stop",1334162131202
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334162133152
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1334162140791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162146575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162148571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334162148594
closed,editor,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.editor",1334162149263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162151555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162171302
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1334162173806
started,bundle,org.eclipse.rse.services,3.2.101.R33x_v201109141647,"org.eclipse.rse.services",1334162174000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162179482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162180266
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334162180576
error,log,,,"Server JBoss 6.x Runtime Server failed to start.",1334162222788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162223099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162223381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162224234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334162224382
started,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.ui.dse",1334162227306
started,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1334162227487
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.3.v201109022323,"org.eclipse.datatools.connectivity.sqm.core",1334162227609
