what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158345925
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334158353676
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334158357730
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158358158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158390614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334158390753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158421486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158422069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158428991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158431327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158466952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1334158467001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158476691
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1334158551788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158551814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158569633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158582509
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1334158582550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334158630920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334158635081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158668639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158668752
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334158677965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158686894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158692831
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334158695139
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158695434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334158698455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334158700522
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158702206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158702331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334158704216
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334158705346
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158705615
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158708931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158735666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334158737292
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334158750425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158753057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158753130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158759253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158764671
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1334158771251
error,log,,,"Exception occurred in reconcile participant",1334158771252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158775428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158775534
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334158781267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158782140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158782351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158782630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158785023
opened,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158785259
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158785509
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334158790330
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158790632
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334158792213
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158792788
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334158793962
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158794280
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334158804350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158806791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158807053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334158822691
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334158829253
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334158839705
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334158843076
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334158851168
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334158861175
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158861450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334158862912
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334158864756
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158865029
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334158891982
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158892245
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334158896575
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158897444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334158925841
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334158927607
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158927864
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334158930242
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158930587
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334158933462
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334158933741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334158947928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334158949684
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334158954856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158955677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158955879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334158957781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158965990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158968790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158969506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158995067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158996659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158998000
started,bundle,org.jboss.tools.common.jdt.debug,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.jdt.debug",1334158999199
started,bundle,org.jboss.tools.common.jdt.debug.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.jdt.debug.ui",1334158999202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334158999963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159005161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159007344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334159009420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159010731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334159013424
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159018190
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334159018539
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159024819
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334159025182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334159029417
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159030475
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334159030767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159032526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334159034711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159035598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159036458
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159041037
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334159041330
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159044270
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334159045379
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159080774
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334159087549
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159089730
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334159089992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334159099763
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159101528
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334159101781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159109217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159111741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159114533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159119973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159121023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159124693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159127198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334159131154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159132650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159134224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334159136314
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1334159136335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334159137960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159140922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159144661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159145401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334159149879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159151410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159153002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334159154262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159157343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159157461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159157746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159173829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159179079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159183950
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159185068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334159186050
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334159189859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334159192740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159194243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334159195754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159198457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159201636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159202768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334159203576
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334159209401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159210865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334159212808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159226805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159243577
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159248138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159256105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159263974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159269835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334159272508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159273746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159278580
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159282763
activated,editor,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core.editors.gwtJavaEditor",1334159283120
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334159290776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334159293191
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334159300835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159305200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159305447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334159307714
executed,command,,,"AUTOGEN:::com.google.gwt.eclipse.core.editors.gwtJavaEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334159309897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159316605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159316763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159320198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159320353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334159322371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334159330470
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159344407
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159346756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159349483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159354009
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1334159370036
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1334159370336
opened,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1334159370407
activated,editor,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1334159370574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159370720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1334159370884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159375143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159386883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334159388044
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1334159388735
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1334159389928
started,bundle,org.eclipse.xsd,2.7.0.v20111003-1135,"org.eclipse.xsd",1334159389959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334159390402
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159410868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159415489
started,bundle,org.eclipse.datatools.connectivity,1.2.3.v201108101135,"org.eclipse.datatools.connectivity",1334159427465
started,bundle,org.eclipse.datatools.connectivity.ui,1.2.1.v201010211430,"org.eclipse.datatools.connectivity.ui",1334159427508
started,bundle,org.eclipse.birt.report.data.oda.jdbc.dbprofile.sampledb,3.7.1.v20110905,"org.eclipse.birt.report.data.oda.jdbc.dbprofile.sampledb",1334159427592
started,bundle,org.eclipse.datatools.connectivity.apache.derby,1.0.102.v201107130538,"org.eclipse.datatools.connectivity.apache.derby",1334159427945
started,bundle,org.eclipse.datatools.enablement.msft.sqlserver,1.0.1.v201001180222,"org.eclipse.datatools.enablement.msft.sqlserver",1334159428096
started,bundle,org.eclipse.datatools.enablement.sqlite,1.0.0.v201002041100,"org.eclipse.datatools.enablement.sqlite",1334159428118
started,bundle,org.eclipse.datatools.enablement.sybase.asa,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.asa",1334159428140
started,bundle,org.eclipse.datatools.enablement.sybase.ase,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase",1334159428168
started,bundle,org.jboss.tools.hibernateextension3_5,3.4.0.v20111213-1944-H40-M5,"org.jboss.tools.hibernateextension3_5",1334159433012
started,bundle,org.jboss.tools.hibernate.xml.ui,3.4.0.v20111213-1944-H40-M5,"org.jboss.tools.hibernate.xml.ui",1334159475413
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1334159476329
opened,editor,org.jboss.tools.hibernate.xml.ui,3.4.0.v20111213-1944-H40-M5,"org.jboss.tools.hibernate.ui.xml.editor.HibConfig3CompoundEditor",1334159476390
activated,editor,org.jboss.tools.hibernate.xml.ui,3.4.0.v20111213-1944-H40-M5,"org.jboss.tools.hibernate.ui.xml.editor.HibConfig3CompoundEditor",1334159476573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334159477182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1334159478595
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334159486461
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1334159488151
