what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671034137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671041918
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1342671042951
started,bundle,org.eclipse.wb.os,1.2.0.r37x201112290923,"org.eclipse.wb.os",1342671046537
started,bundle,org.eclipse.wb.os.win32,1.2.0.r37x201112290923,"org.eclipse.wb.os.win32",1342671046612
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342671050151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671052074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671053235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671053904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671074191
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1342671075253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671097780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671176265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671179276
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1342671183012
started,bundle,org.eclipse.ant.launching,1.0.100.v20110506,"org.eclipse.ant.launching",1342671183094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671185098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1342671185124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671186064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671311539
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342671314593
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1342671317814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671328824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671334087
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342671334990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671338483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671344295
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342671346270
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1342671349513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671368194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671438647
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1342671439694
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342671447615
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342671447907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671459564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671472203
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1342671474032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671475119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671519795
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1342671524075
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1342671526373
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1342671529104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671536935
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671537119
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342671539104
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342671539302
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342671541903
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1342671545652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671563546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671575841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671575936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671577620
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1342671578636
opened,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1342671579111
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1342671579346
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1342671579464
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342671579491
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342671580982
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1342671581305
error,log,,,"org.eclipse.jdi.TimeoutException: Timeout occurred while waiting for packet 121. occurred retrieving fields.",1342671581940
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671588019
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671588807
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671589440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671593302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671595460
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671595787
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671600251
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342671600679
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342671600849
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671605188
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671608332
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671609040
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671609872
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671611416
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671611656
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671611879
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1342671613147
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1342671613163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671615877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671617211
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342671618352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671620295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671669507
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342671669717
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671674113
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671675521
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671677081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671685145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671694112
started,bundle,org.jboss.tools.cdi.ui,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.ui",1342671694892
started,bundle,org.jboss.tools.jsf.ui,3.3.0.v20111213-1958-H41-M5,"org.jboss.tools.jsf.ui",1342671695136
started,bundle,org.jboss.tools.seam.ui,3.3.0.v20111207-1453-H52-M5,"org.jboss.tools.seam.ui",1342671695359
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671696823
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671708243
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671711780
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671712973
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671714493
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342671714799
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671719032
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671720728
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671721679
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671723579
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671724743
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671727800
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671728580
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671729534
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671731007
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671732312
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671733715
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671734538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671735719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671736291
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1342671737167
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1342671737231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671738802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671740877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671741428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671847600
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342671850073
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671851866
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671852547
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671853351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671857381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671861554
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671861859
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671862461
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671863140
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671864164
opened,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1342671864703
started,bundle,org.jboss.tools.common.text.ext,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.text.ext",1342671864963
activated,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1342671865062
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342671865213
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671865365
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671869890
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342671871140
activated,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1342671876708
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1342671877391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671878612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671880223
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1342671881387
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1342671882005
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1342671883358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671886746
closed,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1342671888531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671890037
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342671890086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671892856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671894238
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1342671895637
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342671897215
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1342671901519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671906934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671907189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671907416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671909086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671910895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671925517
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342671925538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671927550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671942854
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1342671943950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671950206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671968618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671971999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671972119
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342671973312
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1342671976776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671977952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342671996871
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342671996889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342672002192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342672004219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342672005022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342672018769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342672018792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342672029014
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1342672029189
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1342672029235
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342672029405
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1342672030810
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1342672030898
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1342672032113
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1342672033553
opened,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1342672034414
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1342672037064
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1342672038135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342672040585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342672041757
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1342672042916
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1342672051896
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342672052235
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1342672053924
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1342672059250
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1342672061465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342672063207
closed,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1342672066242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1342672069204
