what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1362192195992
error,log,,,"Failed to compute completion proposal",1362192205498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192207511
error,log,,,"Failed to compute completion proposal",1362192212335
error,log,,,"Failed to compute completion proposal",1362192216883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192218936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362192224320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192236149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362192239605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192240959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192244482
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1362192244532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192257273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362192265218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192266959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192268910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192270674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192271874
error,log,,,"Failed to compute completion proposal",1362192282997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192285668
error,log,,,"Failed to compute completion proposal",1362192290220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192303699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192305296
error,log,,,"Failed to compute completion proposal",1362192315468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192317226
error,log,,,"Failed to compute completion proposal",1362192321405
error,log,,,"Failed to compute completion proposal",1362192325482
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192327286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192329441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192330145
error,log,,,"Unhandled event loop exception",1362192330291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192330828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192332137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192333869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362192456655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192458060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192459971
error,log,,,"Failed to compute completion proposal",1362192470651
error,log,,,"Failed to compute completion proposal",1362192475380
error,log,,,"Failed to compute completion proposal",1362192480060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192481904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192484026
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192485082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192486808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192490202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192492226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192493853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192498485
error,log,,,"Failed to compute completion proposal",1362192501910
error,log,,,"Failed to compute completion proposal",1362192513290
error,log,,,"Failed to compute completion proposal",1362192518748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192528706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192542034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192708925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192712552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192713510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192714189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192722654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192728179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192733879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192737694
error,log,,,"Failed to compute completion proposal",1362192742643
error,log,,,"Failed to compute completion proposal",1362192748690
error,log,,,"Failed to compute completion proposal",1362192768536
error,log,,,"Failed to compute completion proposal",1362192771070
error,log,,,"Failed to compute completion proposal",1362192774919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192781503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192781592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192783561
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1362192796984
error,log,,,"Failed to compute completion proposal",1362192806618
error,log,,,"Failed to compute completion proposal",1362192810765
error,log,,,"Failed to compute completion proposal",1362192817433
error,log,,,"Failed to compute completion proposal",1362192821766
error,log,,,"Failed to compute completion proposal",1362192839598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192842908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192846864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362192862402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192866693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192869175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192882886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192885993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362192899383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362192905300
error,log,,,"Failed to compute completion proposal",1362192925954
error,log,,,"Failed to compute completion proposal",1362192928026
error,log,,,"Failed to compute completion proposal",1362192934333
error,log,,,"Failed to compute completion proposal",1362192950888
error,log,,,"Failed to compute completion proposal",1362192961597
error,log,,,"Failed to compute completion proposal",1362192964630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362192975792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362192980212
error,log,,,"Failed to compute completion proposal",1362192981878
error,log,,,"Failed to compute completion proposal",1362192987215
error,log,,,"Failed to compute completion proposal",1362192989583
error,log,,,"Failed to compute completion proposal",1362192989748
error,log,,,"Failed to compute completion proposal",1362192989839
error,log,,,"Failed to compute completion proposal",1362192989984
error,log,,,"Failed to compute completion proposal",1362192990353
error,log,,,"Failed to compute completion proposal",1362192990415
error,log,,,"Failed to compute completion proposal",1362192990514
error,log,,,"Failed to compute completion proposal",1362192990655
error,log,,,"Failed to compute completion proposal",1362192990766
error,log,,,"Failed to compute completion proposal",1362192996297
error,log,,,"Failed to compute completion proposal",1362192999377
error,log,,,"Failed to compute completion proposal",1362193010699
error,log,,,"Failed to compute completion proposal",1362193012024
error,log,,,"Failed to compute completion proposal",1362193012173
error,log,,,"Failed to compute completion proposal",1362193012319
error,log,,,"Failed to compute completion proposal",1362193012916
error,log,,,"Failed to compute completion proposal",1362193013047
error,log,,,"Failed to compute completion proposal",1362193013274
error,log,,,"Failed to compute completion proposal",1362193013460
error,log,,,"Failed to compute completion proposal",1362193013621
error,log,,,"Failed to compute completion proposal",1362193013806
error,log,,,"Failed to compute completion proposal",1362193014075
