what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342584915
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342585141
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342586251
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342586723
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342593395
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342593756
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342598050
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1365342607952
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1365342608128
error,log,,,"course_admin.xml: Paint.setShadowLayer is not supported.",1365342613961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365342625435
error,log,,,"course_admin.xml: Paint.setShadowLayer is not supported.",1365342626501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365342629222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365342654012
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342657733
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342661050
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342665942
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342666576
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342666981
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342667202
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342676142
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342676479
error,log,,,"Failed to compute completion proposal",1365342705751
error,log,,,"Failed to compute completion proposal",1365342724682
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342730033
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342730293
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342734492
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342734680
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342738212
error,log,,,"Failed to compute completion proposal",1365342749504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365342761057
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1365342762349
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342763092
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342763609
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342765974
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342769982
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342770263
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342774762
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342775714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365342778932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365342791268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365342793267
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342794028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365342795148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365342821972
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365342822725
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342823857
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1365342840074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365342852638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365342854524
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365342858326
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1365342863553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365342864895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343106386
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1365343109021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343120056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343132311
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365343133540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343140803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343289480
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1365343293649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343309560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343311054
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365343341754
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365343380564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343383922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343410283
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365343410333
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365343411470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365343421756
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365343427025
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1365343434380
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1365343434579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343441459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343457970
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365343458048
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1365343469211
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365343473544
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365343481594
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365343489742
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1365343492621
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1365343507165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365343508933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343510404
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343550302
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365343555666
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1365343562320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343564433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343691744
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1365343694031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343723433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343855601
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365343855644
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1365343862064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343893221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343902824
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365343902893
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1365343906848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343908008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365343910730
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365343919782
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1365343928234
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1365343928394
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365343937962
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365343942171
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365343942286
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365343943059
error,log,,,"Failed to compute completion proposal",1365343984395
error,log,,,"Failed to compute completion proposal",1365343993615
error,log,,,"Failed to compute completion proposal",1365343994172
error,log,,,"Failed to compute completion proposal",1365343994287
error,log,,,"Failed to compute completion proposal",1365343994419
error,log,,,"Failed to compute completion proposal",1365343994552
error,log,,,"Failed to compute completion proposal",1365343994695
error,log,,,"Failed to compute completion proposal",1365343994832
error,log,,,"Failed to compute completion proposal",1365343994970
error,log,,,"Failed to compute completion proposal",1365343995102
error,log,,,"Failed to compute completion proposal",1365343995243
error,log,,,"Failed to compute completion proposal",1365343995393
error,log,,,"Failed to compute completion proposal",1365343995537
error,log,,,"Failed to compute completion proposal",1365343995678
error,log,,,"Failed to compute completion proposal",1365343995815
error,log,,,"Failed to compute completion proposal",1365343995986
error,log,,,"Failed to compute completion proposal",1365343996115
error,log,,,"Failed to compute completion proposal",1365344003505
error,log,,,"Failed to compute completion proposal",1365344010084
error,log,,,"Failed to compute completion proposal",1365344015213
error,log,,,"Failed to compute completion proposal",1365344018630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1365344021697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365344023287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365344024498
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1365344024524
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365344237131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365344238335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365344249233
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1365344249298
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365344252018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1365344255513
