what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338042108968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338042121059
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1338042123778
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338042125596
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338042126713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042133508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042139967
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338042141674
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338042142872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338042147532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338042148109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338042148544
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338042148992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338042151644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338042153027
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338042156863
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338042157971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338042159145
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1338042161630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042163067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042171804
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1338042189675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042191058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042198969
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1338042212233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042213628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042219367
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1338042231881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042233358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042247192
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1338042249358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042250501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042252494
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042253210
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042267551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042307777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042330124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042332283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042398617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042400388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042401474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042469683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042470418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042470744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042472581
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338042472620
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338042472917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042474621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042481175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042482521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042598258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042607828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042615129
error,log,,,"Failed to compute completion proposal",1338042697819
error,log,,,"Failed to compute completion proposal",1338042698714
error,log,,,"Failed to compute completion proposal",1338042698843
error,log,,,"Failed to compute completion proposal",1338042698969
error,log,,,"Failed to compute completion proposal",1338042699105
error,log,,,"Failed to compute completion proposal",1338042699243
error,log,,,"Failed to compute completion proposal",1338042699433
error,log,,,"Failed to compute completion proposal",1338042699591
error,log,,,"Failed to compute completion proposal",1338042699879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042714853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042714946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042717420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042717539
error,log,,,"Failed to compute completion proposal",1338042723081
error,log,,,"Failed to compute completion proposal",1338042730751
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1338042733299
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1338042736984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042757171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042765280
error,log,,,"Failed to compute completion proposal",1338042770109
error,log,,,"Failed to compute completion proposal",1338042777151
error,log,,,"Failed to compute completion proposal",1338042779914
error,log,,,"Failed to compute completion proposal",1338042795298
error,log,,,"Failed to compute completion proposal",1338042798104
error,log,,,"Failed to compute completion proposal",1338042843921
error,log,,,"Failed to compute completion proposal",1338042856891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338042867123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042907266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338042915612
error,log,,,"Failed to compute completion proposal",1338042959467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338042974105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338042981915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338042984836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338042993247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338043008199
error,log,,,"Failed to compute completion proposal",1338043015928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043034230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043044560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043045965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043062969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338043076709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043079126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043079855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043108079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043109563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043109892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043134839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043154769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043157747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043176038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043199742
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338043205461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043208190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043209935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043217423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043219687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043281126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043285613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043311291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043313533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338043320662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338043352971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043363489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043368868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043368895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043371823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043374503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043374891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043379092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043379528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043379535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043425568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043461202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043463423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043465305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043465434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338043467851
error,log,,,"Failed to compute completion proposal",1338043515801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043520600
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043525268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043530934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043552319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043585561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338043612142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338043614195
