what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362211701161
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362211703097
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362211705109
error,log,,,"Failed to compute completion proposal",1362211710478
error,log,,,"Failed to compute completion proposal",1362211714210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362211716528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362211723282
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362211725601
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362211743480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362211745845
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1362211746069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1362211753920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362211759852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362211764538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362211766130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1362211768595
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1362211770968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1362211776426
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1362211777841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362211782178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362211783066
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362211783149
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362211783149
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1362211786336
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362211786708
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362211786846
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362211790369
error,log,,,"Failed to compute completion proposal",1362211793473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362211799777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362211808600
error,log,,,"Failed to compute completion proposal",1362211820863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362211899981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212078251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212078873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212137418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212139235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212140328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212180271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212476979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362212511458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212512866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212568960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362212577141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362212578776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212586511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212597228
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362212598316
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1362212606914
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362212624140
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362212627762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212640827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212659479
error,log,,,"Failed to compute completion proposal",1362212676970
error,log,,,"Failed to compute completion proposal",1362212682931
error,log,,,"Failed to compute completion proposal",1362212687493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212708356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212821252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362212831578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362212837705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362212842828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212846635
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212849111
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1362212867652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212878815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212879094
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362212908681
error,log,,,"Failed to compute completion proposal",1362212926167
error,log,,,"Failed to compute completion proposal",1362212928981
error,log,,,"Failed to compute completion proposal",1362212932197
error,log,,,"Failed to compute completion proposal",1362212938407
error,log,,,"Failed to compute completion proposal",1362212942769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362212950230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212953163
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362212954757
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362212956886
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1362212957594
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362212997905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213008011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213010236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213021455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213022332
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362213068932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213070697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213070809
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213075008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213081574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362213090727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362213094033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362213095162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362213096207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362213097231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362213110161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362213118639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213143235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213148042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362213151394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362213157538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213170515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213205068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213206789
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213207505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213207821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213207930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213209098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213211143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213211874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213214706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213509364
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362213514045
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362213558478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213568123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213610175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362213615752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215040427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215049337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215071900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362215074550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215084662
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215096504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362215098446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362215110302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362215111292
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362215114028
error,log,,,"Failed to compute completion proposal",1362215130149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362215138642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362215142694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362215144875
error,log,,,"Failed to compute completion proposal",1362215156636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215162347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215164676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362215169149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1362215170439
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1362215181457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362215183590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362215188092
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362215194438
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362215194597
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362215195177
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1362215195329
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1362215196167
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1362215196940
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362215197581
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1362215202026
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1362215208120
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1362215208120
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1362215209103
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1362215209103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215222558
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1362215225935
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215227172
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1362215227216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1362215227216
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362215228735
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1362215229909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215231644
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1362215232523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215232886
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1362215232918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1362215232918
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362215233710
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1362215235609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215238701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215258861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215259631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215293579
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362215294022
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1362215295286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215296141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215300167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215301308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215393612
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362215394409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362215402112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362215408075
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1362215411444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215413096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215413528
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362215413574
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1362215417411
opened,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1362215424309
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1362215424373
opened,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1362215425543
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1362215425574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215442342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215443114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215443854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215445798
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362215453254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362215461757
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1362215464835
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1362215467039
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362215473376
executed,command,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors.lineNumberToggle",1362215475389
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1362215481051
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362215488189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215495607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215502456
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1362215502468
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1362215504709
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1362215515696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1362215520145
activated,view,org.eclipse.ui.console,,"org.eclipse.ui.console.ConsoleView",1362215650429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1362215660530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215677898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215770184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215770896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215773189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215773583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215774222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362215784429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362223769747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362223771728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362223781132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362229949534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362236609338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362236611499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1362236617910
