what,kind,bundleId,bundleVersion,description,time
error,log,,,"Failed to compute completion proposal",1340979589278
error,log,,,"Failed to compute completion proposal",1340979589418
error,log,,,"Failed to compute completion proposal",1340979589558
error,log,,,"Failed to compute completion proposal",1340979589688
error,log,,,"Failed to compute completion proposal",1340979589828
error,log,,,"Failed to compute completion proposal",1340979589968
error,log,,,"Failed to compute completion proposal",1340979590098
error,log,,,"Failed to compute completion proposal",1340979590238
error,log,,,"Failed to compute completion proposal",1340979590388
error,log,,,"Failed to compute completion proposal",1340979590528
error,log,,,"Failed to compute completion proposal",1340979590918
error,log,,,"Failed to compute completion proposal",1340979596148
error,log,,,"Failed to compute completion proposal",1340979596908
error,log,,,"Failed to compute completion proposal",1340979602122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340979606812
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1340979609152
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340979610788
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340979621624
error,log,,,"Failed to compute completion proposal",1340979624494
error,log,,,"Failed to compute completion proposal",1340979684376
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340979720608
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1340979723148
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340979724860
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340979728262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340979735314
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1340979737974
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340979739354
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340979741814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340979769048
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340979797778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340979803750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980665922
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340980669214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980674654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980694804
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980695316
started,bundle,org.jboss.tools.common.text.ext,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.text.ext",1340980695856
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980695951
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340980696488
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980696648
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340980699120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980704040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980716672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980720578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980722678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980722718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980723502
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340980723512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980729404
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980734644
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980739369
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340980740049
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980740239
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340980741499
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980741699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980744229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980782211
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340980783731
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980783901
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340980784381
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980784541
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340980786471
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980786641
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340980791473
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980791683
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340980793053
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980793263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980804795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980818579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980820361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980830337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980853663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980854775
started,bundle,org.eclipse.wb.os,1.2.0.r37x201112290923,"org.eclipse.wb.os",1340980862989
started,bundle,org.eclipse.wb.os.win32,1.2.0.r37x201112290923,"org.eclipse.wb.os.win32",1340980863059
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340980866179
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980870399
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980870489
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340980879437
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980879717
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980879787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980887525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980888235
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340980888625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340980898825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981076607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981084221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981085635
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981112145
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340981113635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340981117215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981120505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981121815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1340981121825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981127633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981138068
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340981139864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981145956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981151512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981152062
started,bundle,com.google.gdt.eclipse.suite,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.suite",1340981165142
started,bundle,org.jboss.tools.common.jdt.debug,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.jdt.debug",1340981165348
started,bundle,org.jboss.tools.common.jdt.debug.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.jdt.debug.ui",1340981165360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981186150
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340981188930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981196410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981205322
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340981205872
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340981205932
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340981206722
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340981206892
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340981210376
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340981210556
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340981211426
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340981211596
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340981212066
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340981212276
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340981212896
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340981213096
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340981214428
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340981214608
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340981219820
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340981220000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981232784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981246384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981246977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981286094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981290657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981323801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981356873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981356986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340981358868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981384704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981385274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340981386871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981393380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981398404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981421571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981427518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981457569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981492271
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340981508049
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340981511584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981539145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981552719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981555329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981556209
executed,command,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.edit.text.delimiter.windows",1340981558973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981561543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981573196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981573890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981694097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981724993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981729489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981798638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981858105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340981859735
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340982122547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340982141937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340982143534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340982174741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340982174830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340982176642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340982180851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340982190308
error,log,,,"Failed to compute completion proposal",1340982194055
error,log,,,"Failed to compute completion proposal",1340982195539
error,log,,,"Failed to compute completion proposal",1340982195698
error,log,,,"Failed to compute completion proposal",1340982195858
error,log,,,"Failed to compute completion proposal",1340982196080
error,log,,,"Failed to compute completion proposal",1340982196400
error,log,,,"Failed to compute completion proposal",1340982202536
error,log,,,"Failed to compute completion proposal",1340982232188
error,log,,,"Failed to compute completion proposal",1340982244505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340982247518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340982254616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340982263556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340982275606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340982289419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340982294526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340982298890
error,log,,,"Failed to compute completion proposal",1340982340624
