what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340898781706
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340898783651
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340898784553
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340898795861
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340898796743
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340898807151
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340898811309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340898812416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340898818401
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340898818750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340898901813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340898933386
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340898969240
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340898971202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899001277
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899004074
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899011186
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899069265
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899092448
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899095921
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899103652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899114198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899135852
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899138939
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899158615
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899162057
opened,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1340899165270
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340899167697
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899169686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899230890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899239962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899241415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899241601
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899245299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899264658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899266346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899267481
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899269655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340899313364
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340899339406
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899341113
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340899351375
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899351636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899364521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899370862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340899383114
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899386057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340899390819
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340899440551
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899443763
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899445016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340899464714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340899503387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340899517544
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899520771
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899525380
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899529618
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899532826
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899534402
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899537197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899552796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899553521
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899576177
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899577063
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899583233
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899586485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340899588941
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899591060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340899593231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340899599186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899605475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899605622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340899612138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1340899624666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340899626532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340899635213
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899637127
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899638527
error,log,,,"Failed to compute completion proposal",1340899647367
error,log,,,"Failed to compute completion proposal",1340899663216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899689625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899744730
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340899749028
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899750705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899759653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899765572
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340899765623
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899766747
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899773585
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340899776530
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899778005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899785372
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899822146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899823087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899978195
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899983484
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340899988031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899988880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340899989634
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340900000670
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340900006203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340900036423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900043103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900043215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900058791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900360521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900361067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900362069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340900365926
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340900370341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900377382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900487526
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900496303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900496605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900497965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900931991
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1340900935955
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340900939102
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1340900941921
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340900945016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900954048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900955065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900958233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900960630
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1340900966706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900971484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900973158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900976884
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900978079
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1340900994321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900995409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340900996485
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340900997549
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340900998184
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340901000937
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340901002327
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340901002562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901006425
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901018419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901018784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901021181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901022044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901023013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901025566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901093405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901097646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901101568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1340901106246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1340901107327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901110438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901132519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901134086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901138513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901138888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901252191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901256659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901280115
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1340901282218
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1340901286271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901295180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901295376
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1340901300168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901309655
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901310988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901311526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901326043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901340602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901341702
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1340901344171
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1340901351864
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1340901351864
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1340901351864
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1340901351864
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1340901351864
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1340901351864
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1340901351864
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1340901351864
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1340901351864
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1340901351864
stopped,bundle,org.jboss.tools.ws.creation.ui,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.creation.ui",1340901351864
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1340901351864
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1340901351864
stopped,bundle,org.jboss.tools.ws.ui,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.ui",1340901351864
stopped,bundle,org.jboss.tools.ws.creation.core,1.2.2.v20111213-1525-H50-M5,"org.jboss.tools.ws.creation.core",1340901351864
