what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047243164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047244959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047347969
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047353083
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1341047354580
started,bundle,org.jboss.tools.cdi.seam.config.core,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.seam.config.core",1341047378431
started,bundle,org.jboss.tools.cdi.seam.config.ui,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.seam.config.ui",1341047378433
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1341047424732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341047428479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341047437980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341047461449
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047472002
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047472272
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047476212
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047477828
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047478688
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047480201
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047481574
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047481838
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047484622
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047484834
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047487998
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047488256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047497264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047501840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047507590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047507754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047554352
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047561869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047566043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047614411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047618134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047630095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047631638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047632083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047735891
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047736906
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047737935
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047738276
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047738783
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047739111
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047740550
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047740831
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047745051
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047745333
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047798413
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047802123
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047802322
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047837493
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047837849
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047838165
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047840456
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047843504
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047861687
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047863856
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047864470
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047864797
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341047880804
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341047882924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341047895430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341048006197
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341048016199
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341048016469
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341048017116
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341048017409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341048104908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341048105819
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341048141863
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341048144520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341048172282
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341048173697
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341048175408
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341048176601
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341048176860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341048182961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341048184482
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341048230240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341048239697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341048242782
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341048247516
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341048272738
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341048273968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341048354030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341048369512
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341048373306
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1341048391010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341048394699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341048410537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341048410626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341048413044
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341048420383
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341048421133
error,log,,,"Failed to compute completion proposal",1341048465601
error,log,,,"Failed to compute completion proposal",1341048466977
error,log,,,"Failed to compute completion proposal",1341048467301
error,log,,,"Failed to compute completion proposal",1341048474596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341048498271
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341048503111
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341048504664
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341048505456
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341048505806
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341048506337
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341048506621
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341048617327
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341048617604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341048619584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049063079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049133962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049136493
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341049137334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049138558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049146394
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341049146440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049148800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049148914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049150228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049161615
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341049164193
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341049164468
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341049165044
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341049165335
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1341049167353
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341049167648
error,log,,,"Failed to compute completion proposal",1341049200576
error,log,,,"Failed to compute completion proposal",1341049201955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049207116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049207192
error,log,,,"Failed to compute completion proposal",1341049210294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049241861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049241968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049249102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049249277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341049268664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341059208631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341059210606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341059391648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341059396926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341059573787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341059574175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341059614399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341060737940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341065256885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341065258377
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1341065279271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341065344529
started,bundle,com.google.gdt.eclipse.suite,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.suite",1341065361125
started,bundle,org.jboss.tools.common.jdt.debug,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.jdt.debug",1341065378882
started,bundle,org.jboss.tools.common.jdt.debug.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.jdt.debug.ui",1341065380649
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341065381322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341065381685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341065424393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341065425229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341065434351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341065436683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341065720100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341065720886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341068338833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341068340093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341069684800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341069688481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341069718143
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1341069725057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341069747429
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341069754055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341069754323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341069760879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341069764871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341069766964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341069767118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341069767808
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1341069767859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341069769407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341069770590
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341069771442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341069780002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341069962647
error,log,,,"Failed to compute completion proposal",1341069976257
error,log,,,"Failed to compute completion proposal",1341069985156
error,log,,,"Failed to compute completion proposal",1341069994375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341070005290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1341070005403
error,log,,,"Failed to compute completion proposal",1341070009021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341070019469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1341070040070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1341070046483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1341070050994
error,log,,,"Failed to compute completion proposal",1341070055116
